엉덩물, 음식점, 제주특별자치도 제주시 성두길 7-7, 19, 3.8
자구내, 음식점, 제주특별자치도 제주시 삼무로3길 18, 10, 3.3
길객주리, 음식점, 제주특별자치도 제주시 삼무로3길 14, 12, 3.0
민재네황태전문점, 음식점, 제주특별자치도 제주시 삼무로3길 10, 17, 4.9
또올래실내포장마차, 음식점, 제주특별자치도 제주시 삼무로3길 14, 4, 3.8
전복나라, 음식점, 제주특별자치도 제주시 삼무로3길 20, 8, 4.3
신사본가송탄부대찌개, 음식점, 제주특별자치도 제주시 신대로10길 28, 6, 5.0
모심청국장, 음식점, 제주특별자치도 제주시 신대로10길 17, 11, 3.6
숙희네흑돼지, 음식점, 제주특별자치도 제주시 삼무로3길 16, 8, 4.0
꽃보다소 제주연동점, 음식점, 제주특별자치도 제주시 신대로10길 18, 2, 5.0
삼무해장국밥, 음식점, 제주특별자치도 제주시 신대로10길 22, 2, 5.0
까투리 태양점, 음식점, 제주특별자치도 제주시 신대로10길 22, 0, 0.0
일미고을, 음식점, 제주특별자치도 제주시 신대로10길 24, 1, 5.0
반석떡집, 음식점, 제주특별자치도 제주시 신대로10길 24-1, 3, 1.0
투다리 남서울점, 음식점, 제주특별자치도 제주시 신대로10길 24-1, 0, 0.0
달빛무리, 음식점, 제주특별자치도 제주시 삼무로3길 18, 0, 0.0
우디비어, 음식점, 제주특별자치도 제주시 신대로10길 23, 0, 0.0
퀀텀, 음식점, 제주특별자치도 제주시 신대로10길 20, 0, 0.0
몰디브, 음식점, 제주특별자치도 제주시 삼무로3길 14, 0, 0.0
참맛나흑돼지, 음식점, 제주특별자치도 제주시 신대로8길 29, 34, 4.2
마마손칼국수, 음식점, 제주특별자치도 제주시 신대로8길 34, 11, 4.5
사랑담은해물, 음식점, 제주특별자치도 제주시 신대로6길 29, 11, 3.4
마메종, 음식점, 제주특별자치도 제주시 신대로8길 40, 12, 4.2
이것이 참흑돼지, 음식점, 제주특별자치도 제주시 삼무로7길 25, 8, 4.1
삼미정바다장어랑오리, 음식점, 제주특별자치도 제주시 신대로8길 30, 0, 0.0
스페샬 삼무점, 음식점, 제주특별자치도 제주시 삼무로7길 27, 0, 0.0
민속감자탕 제주1호본점, 음식점, 제주특별자치도 제주시 삼무로9길 26, 16, 4.4
박가네갈비, 음식점, 제주특별자치도 제주시 삼무로9길 15, 13, 3.6
돌하르방 신제주점, 음식점, 제주특별자치도 제주시 신대로8길 18, 8, 4.4
엄지척분식, 음식점, 제주특별자치도 제주시 삼무로9길 22, 2, 3.0
오막집한우막창, 음식점, 제주특별자치도 제주시 도령로 132, 9, 4.7
오태식해바라기치킨 연동점, 음식점, 제주특별자치도 제주시 연삼로 22, 9, 4.8
대박왕갈비 연동점, 음식점, 제주특별자치도 제주시 신광로1길 13, 2, 5.0
미나리, 음식점, 제주특별자치도 제주시 삼무로11길 34, 21, 3.3
어장군, 음식점, 제주특별자치도 제주시 신대로 72, 19, 3.1
황가네뚝배기, 음식점, 제주특별자치도 제주시 삼무로11길 24, 23, 4.6
바다예찬, 음식점, 제주특별자치도 제주시 귀아랑길 26, 9, 2.4
강명선 샤브샤브, 음식점, 제주특별자치도 제주시 귀아랑길 14, 17, 3.8
제주통큰장어, 음식점, 제주특별자치도 제주시 신대로 60, 5, 4.0
달맞이 신대로점, 음식점, 제주특별자치도 제주시 신대로6길 13, 17, 4.3
신제주그랜드일식, 음식점, 제주특별자치도 제주시 신대로 70, 2, 3.0
청호정, 음식점, 제주특별자치도 제주시 신대로10길 10, 10, 4.1
미송식탁, 음식점, 제주특별자치도 제주시 삼무로11길 36, 13, 3.5
황소곱창, 음식점, 제주특별자치도 제주시 삼무로3길 8, 16, 4.6
전주콩나루콩나물국밥 신제주점, 음식점, 제주특별자치도 제주시 신대로10길 16, 6, 4.3
깜돈흑돼지, 음식점, 제주특별자치도 제주시 삼무로3길 6, 5, 3.8
연예인반점, 음식점, 제주특별자치도 제주시 삼무로11길 36, 3, 4.7
황구촌, 음식점, 제주특별자치도 제주시 신대로10길 14, 3, 4.7
담백한그집, 음식점, 제주특별자치도 제주시 신대로8길 5, 1, 5.0
신제주치킨하우스, 음식점, 제주특별자치도 제주시 신대로6길 11, 2, 5.0
스바루, 음식점, 제주특별자치도 제주시 신대로7길 4, 1, 5.0
우일, 음식점, 제주특별자치도 제주시 삼무로11길 16, 0, 0.0
더플러스, 음식점, 제주특별자치도 제주시 삼무로11길 16, 0, 0.0
장수물식당, 음식점, 제주특별자치도 제주시 연문2길 18, 110, 4.1
짬뽕에취한날, 음식점, 제주특별자치도 제주시 귀아랑2길 4, 69, 3.6
제주분식, 음식점, 제주특별자치도 제주시 귀아랑길 23, 36, 2.1
만원의행복, 음식점, 제주특별자치도 제주시 신대로7길 9, 17, 3.5
하나맘김밥, 음식점, 제주특별자치도 제주시 귀아랑2길 14, 13, 5.0
보배반점 제주도청점, 음식점, 제주특별자치도 제주시 귀아랑길 13, 2, 2.5
엄마순대국, 음식점, 제주특별자치도 제주시 신대로7길 13, 5, 4.2
삼다가, 음식점, 제주특별자치도 제주시 신대로9길 27, 8, 3.8
신성할망식당, 음식점, 제주특별자치도 제주시 신대로7길 23, 20, 3.8
어장관리, 음식점, 제주특별자치도 제주시 귀아랑길 23, 4, 2.8
뜨르르, 음식점, 제주특별자치도 제주시 신대로9길 9, 8, 2.9
토박이장터, 음식점, 제주특별자치도 제주시 귀아랑길 21, 3, 4.7
제주맛동산칼국수, 음식점, 제주특별자치도 제주시 신대로9길 19, 10, 4.5
육남매, 음식점, 제주특별자치도 제주시 신대로7길 15-1, 0, 0.0
원더샌드위치 연동점, 음식점, 제주특별자치도 제주시 귀아랑길 13, 6, 4.7
예일갈비, 음식점, 제주특별자치도 제주시 신대로9길 17, 9, 4.0
제주도교육청 구내식당, 음식점, 제주특별자치도 제주시 문연로 5, 1, 4.0
가완, 음식점, 제주특별자치도 제주시 신대로7길 20, 0, 0.0
공항뚝배기 제주공항본점, 음식점, 제주특별자치도 제주시 연삼로 31, 31, 4.6
마리나, 음식점, 제주특별자치도 제주시 신대로 45, 0, 0.0
삼대전통고기국수, 음식점, 제주특별자치도 제주시 신대로5길 17, 37, 4.0
조선옥 순두부정식 본점, 음식점, 제주특별자치도 제주시 신대로5길 32, 0, 0.0
전주토속청국장, 음식점, 제주특별자치도 제주시 귀아랑길 9, 11, 4.8
은희네해장국 2호점, 음식점, 제주특별자치도 제주시 연북로 178, 31, 3.7
연북로해물탕, 음식점, 제주특별자치도 제주시 연북로 221, 51, 4.1
모이세해장국 본점, 음식점, 제주특별자치도 제주시 연북로 221, 39, 3.5
어우늘, 음식점, 제주특별자치도 제주시 연북로 222, 23, 4.1
송쿠쉐, 음식점, 제주특별자치도 제주시 신대로13길 43-8, 29, 4.4
이비가짬뽕 제주연동점, 음식점, 제주특별자치도 제주시 연오로 134, 20, 3.3
대독장, 음식점, 제주특별자치도 제주시 연북로 212, 23, 2.7
시더스초밥 제주연동점, 음식점, 제주특별자치도 제주시 연오로 91, 0, 0.0
스터딩키친열공부엌, 음식점, 제주특별자치도 제주시 선덕로8길 26, 2, 4.5
홍도니 냉동삼겹살, 음식점, 제주특별자치도 제주시 연오로 123, 1, 4.0
홍어일번지, 음식점, 제주특별자치도 제주시 연오로 31, 10, 5.0
낙동생오리, 음식점, 제주특별자치도 제주시 연미2길 23, 0, 0.0
어머니빵집, 음식점, 제주특별자치도 제주시 도령로 103, None, None
맛깔참죽 신제주점, 음식점, 제주특별자치도 제주시 도령로 111, None, None
디디치킨 연동점, 음식점, 제주특별자치도 제주시 국기로 43, None, None
영구스피자 제주점, 음식점, 제주특별자치도 제주시 국기로 45, None, None
꼬지사께 제주연동점, 음식점, 제주특별자치도 제주시 국기로4길 1, None, None
노조미, 음식점, 제주특별자치도 제주시 국기로2길 2-3, None, None
돼지삼춘생구이, 음식점, 제주특별자치도 제주시 국기로3길 7, None, None
제노테카, 음식점, 제주특별자치도 제주시 국기로 35, None, None
화덕앤그릴, 음식점, 제주특별자치도 제주시 국기로 23, None, None
둘둘김밥앤와플칸 연동점, 음식점, 제주특별자치도 제주시 국기로 21, None, None
돛배, 음식점, 제주특별자치도 제주시 국기로3길 9-4, None, None
램스키친, 음식점, 제주특별자치도 제주시 국기로 35, None, None
동화로 연탄구이, 음식점, 제주특별자치도 제주시 국기중길 12, None, None
스크루지펍 2, 음식점, 제주특별자치도 제주시 국기로3길 3, None, None
제노티카, 음식점, 제주특별자치도 제주시 국기로 35, None, None
모모, 음식점, 제주특별자치도 제주시 국기로3길 5-11, None, None
연동신도시식당, 음식점, 제주특별자치도 제주시 국기중길 28, None, None
자작나무, 음식점, 제주특별자치도 제주시 아연로 23, None, None
고기역, 음식점, 제주특별자치도 제주시 국기로1길 4, None, None
일공공샤브 제주연동점, 음식점, 제주특별자치도 제주시 연북로 86, None, None
해방, 음식점, 제주특별자치도 제주시 과원북4길 95, None, None
만운성민물장어, 음식점, 제주특별자치도 제주시 과원북4길 93, None, None
맛있당 돈까스 제주본점, 음식점, 제주특별자치도 제주시 국기로1길 2, None, None
배스킨라빈스 제주연동점, 음식점, 제주특별자치도 제주시 연북로 82, None, None
치사토부엌, 음식점, 제주특별자치도 제주시 국기로 5, None, None
에이플러스, 음식점, 제주특별자치도 제주시 국기중길 3, None, None
비노프리메라, 음식점, 제주특별자치도 제주시 국기중길 7, None, None
엘리, 음식점, 제주특별자치도 제주시 과원북4길 102, None, None
짱구분식, 음식점, 제주특별자치도 제주시 연동8길 28, None, None
중식당 화월랑, 음식점, 제주특별자치도 제주시 연동8길 28, None, None
연화양꼬치, 음식점, 제주특별자치도 제주시 연동8길 28, None, None
베르네닭강정, 음식점, 제주특별자치도 제주시 연동8길 28, None, None
주다수산, 음식점, 제주특별자치도 제주시 연동10길 31, None, None
서은이네생고기, 음식점, 제주특별자치도 제주시 연동8길 15, None, None
오토코 연동지점, 음식점, 제주특별자치도 제주시 신대로18길 56, None, None
돈돼지국밥 연동점, 음식점, 제주특별자치도 제주시 연동8길 9, None, None
핫쿵푸마라탕 연동점, 음식점, 제주특별자치도 제주시 연동8길 21, None, None
조개집, 음식점, 제주특별자치도 제주시 연동8길 9, None, None
비행기바, 음식점, 제주특별자치도 제주시 연동8길 13, None, None
아름푸드체인, 음식점, 제주특별자치도 제주시 연동8길 9, None, None
화로구이 소, 음식점, 제주특별자치도 제주시 신대로20길 46, None, None
제주산흑돼지원조족발, 음식점, 제주특별자치도 제주시 연동10길 11, None, None
떡볶이참잘하는집 신제주점, 음식점, 제주특별자치도 제주시 연동10길 13, None, None
헌치스핫도그 연동점, 음식점, 제주특별자치도 제주시 신대로20길 46, None, None
궁한스샤브 신제주점, 음식점, 제주특별자치도 제주시 사장길 38, None, None
돈까스튀기는서대리, 음식점, 제주특별자치도 제주시 연동14길 14, None, None
BBQ 제주연동점, 음식점, 제주특별자치도 제주시 신대로20길 34, None, None
정한토속삼계탕원조설렁탕, 음식점, 제주특별자치도 제주시 신대로18길 16, None, None
키친글라, 음식점, 제주특별자치도 제주시 연동12길 25-1, None, None
제쭈도, 음식점, 제주특별자치도 제주시 사장2길 12, None, None
장모님밥상, 음식점, 제주특별자치도 제주시 신대로18길 30, None, None
제쭈도in연동, 음식점, 제주특별자치도 제주시 사장2길 12, None, None
칠돈가 제주공항직영점, 음식점, 제주특별자치도 제주시 신대로 144, None, None
철수네숯불갈비, 음식점, 제주특별자치도 제주시 연북로 170, None, None
연안식당 제주연동점, 음식점, 제주특별자치도 제주시 신대로 169, None, None
진품꽈배기, 음식점, 제주특별자치도 제주시 신대로 147, None, None
소림마라 신제주점, 음식점, 제주특별자치도 제주시 비월길 19, None, None
조선화로집 제주연북로점, 음식점, 제주특별자치도 제주시 연북로 173, None, None
식객의주방, 음식점, 제주특별자치도 제주시 사장길 12, None, None
부어치킨 신제주점, 음식점, 제주특별자치도 제주시 사장길 21, None, None
짝태노가리 제주1호점, 음식점, 제주특별자치도 제주시 신대로 149, None, None
마라영웅 제주점, 음식점, 제주특별자치도 제주시 신대로 165, None, None
소문난먹거리, 음식점, 제주특별자치도 제주시 사장길 21, None, None
건방진회, 음식점, 제주특별자치도 제주시 연북로 164, None, None
오쏘, 음식점, 제주특별자치도 제주시 연북로 166, None, None
신라스테이 제주 카페, 음식점, 제주특별자치도 제주시 노연로 100, None, None
신라스테이 제주 바, 음식점, 제주특별자치도 제주시 노연로 100, None, None
동북왕, 음식점, 제주특별자치도 제주시 사장1길 43, None, None
제주족국수, 음식점, 제주특별자치도 제주시 노연로 95, None, None
골든블루, 음식점, 제주특별자치도 제주시 사장1길 43, None, None
역전할머니맥주 제주연동점, 음식점, 제주특별자치도 제주시 노연로 108, None, None
세련대게, 음식점, 제주특별자치도 제주시 노연로 106, None, None
요거트아이스크림맛집 연동점, 음식점, 제주특별자치도 제주시 노연로 103, None, None
서서방숯불닭갈비, 음식점, 제주특별자치도 제주시 신광로 61, None, None
이자까야 숲, 음식점, 제주특별자치도 제주시 신광로 59, None, None
범맥주 제주연동점, 음식점, 제주특별자치도 제주시 신광로 59, None, None
kmgm 신제주점, 음식점, 제주특별자치도 제주시 신광로 63, None, None
스타루프탑라운지, 음식점, 제주특별자치도 제주시 연동7길 38, None, None
반포차 제주연동점, 음식점, 제주특별자치도 제주시 연동7길 38, None, None
돌담흑돼지 연동, 음식점, 제주특별자치도 제주시 연동7길 35, None, None
용용선생 제주연동점, 음식점, 제주특별자치도 제주시 은남4길 46, None, None
칭따오객잔, 음식점, 제주특별자치도 제주시 신대로16길 51, None, None
베이스캠프 제원점, 음식점, 제주특별자치도 제주시 은남4길 43, None, None
완미족발 제주연동점, 음식점, 제주특별자치도 제주시 연동7길 35, None, None
땅땅치킨 제주연동점, 음식점, 제주특별자치도 제주시 연동7길 35, None, None
탭탭, 음식점, 제주특별자치도 제주시 연동7길 41, None, None
담담매운갈비연구소 연동본점, 음식점, 제주특별자치도 제주시 연동7길 41, None, None
제주닭한마리, 음식점, 제주특별자치도 제주시 연동7길 30, None, None
동대문엽기떡볶이 신제주점, 음식점, 제주특별자치도 제주시 신대로16길 52, None, None
탐라요정 신제주점, 음식점, 제주특별자치도 제주시 연동7길 31, None, None
주다방 제원점, 음식점, 제주특별자치도 제주시 신대로16길 52, None, None
천향휘훠궈 제주본점, 음식점, 제주특별자치도 제주시 신대로16길 50, None, None
오늘술집주다방 제주연동점, 음식점, 제주특별자치도 제주시 신대로16길 52, None, None
설맥 제주연동점, 음식점, 제주특별자치도 제주시 신대로16길 52, None, None
열열이얼큰이 제원점, 음식점, 제주특별자치도 제주시 연동7길 31, None, None
영갈분식, 음식점, 제주특별자치도 제주시 노연로 103, None, None
프렌즈, 음식점, 제주특별자치도 제주시 은남4길 37, None, None
서가장인곱창 연동점, 음식점, 제주특별자치도 제주시 신대로16길 47, None, None
세광양대창 제주연동점, 음식점, 제주특별자치도 제주시 신대로16길 39, None, None
카도 본점, 음식점, 제주특별자치도 제주시 신대로16길 41, None, None
원조부안집 연동점, 음식점, 제주특별자치도 제주시 신대로16길 41, None, None
더블에스, 음식점, 제주특별자치도 제주시 신대로16길 39, None, None
낚시꾼, 음식점, 제주특별자치도 제주시 신대로16길 37-1, None, None
오늘와인한잔 연동점, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
노랑통닭 제주연동점, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
양푼속닭한마리, 음식점, 제주특별자치도 제주시 연동9길 26, None, None
달리자서울포차 연동점, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
종승호, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
팔구칠야시장 제원점, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
명자네분식, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
산방산, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
박한우, 음식점, 제주특별자치도 제주시 신대로16길 44, None, None
제주곱, 음식점, 제주특별자치도 제주시 신대로16길 42, None, None
솔담, 음식점, 제주특별자치도 제주시 은남3길 32, None, None
빌라누스, 음식점, 제주특별자치도 제주시 신대로16길 42, None, None
호맥 연동점, 음식점, 제주특별자치도 제주시 은남3길 34, None, None
DK치킨 신제주점, 음식점, 제주특별자치도 제주시 은남3길 34, None, None
오늘여기, 음식점, 제주특별자치도 제주시 신대로16길 42, None, None
해븐해븐, 음식점, 제주특별자치도 제주시 은남3길 34, None, None
블릿홀덤, 음식점, 제주특별자치도 제주시 신대로16길 42, None, None
모이세해장국 연동점, 음식점, 제주특별자치도 제주시 연동11길 42, None, None
쿠야, 음식점, 제주특별자치도 제주시 연동11길 39, None, None
엘씨엘로, 음식점, 제주특별자치도 제주시 연동12길 4, None, None
안, 음식점, 제주특별자치도 제주시 노연로 134, None, None
쭈꾸쭈꾸쭈꾸미 5호점, 음식점, 제주특별자치도 제주시 연동11길 33, None, None
제일곱창 제주직영점, 음식점, 제주특별자치도 제주시 은남3길 29, None, None
은남3길, 음식점, 제주특별자치도 제주시 은남3길 32, None, None
마라유혹, 음식점, 제주특별자치도 제주시 연동11길 25, None, None
제이라운지, 음식점, 제주특별자치도 제주시 은남3길 30, None, None
육계절, 음식점, 제주특별자치도 제주시 은남3길 19, None, None
연동회관, 음식점, 제주특별자치도 제주시 연동13길 33, None, None
더 시그니처 이자카야, 음식점, 제주특별자치도 제주시 신광로 47, None, None
라지마할, 음식점, 제주특별자치도 제주시 신광로 43, None, None
사계진미숯불닭갈비 제원점, 음식점, 제주특별자치도 제주시 연동7길 22, None, None
랜돌프비어 제주연동점, 음식점, 제주특별자치도 제주시 연동7길 24, None, None
파리바게뜨 신제주점, 음식점, 제주특별자치도 제주시 신광로 47, None, None
에그드랍 신제주연동점, 음식점, 제주특별자치도 제주시 신대로14길 52, None, None
간또, 음식점, 제주특별자치도 제주시 연동7길 19, None, None
미미고찹쌀꽈배기 제주연동점, 음식점, 제주특별자치도 제주시 연동7길 14, None, None
인쌩맥주 제주연동점, 음식점, 제주특별자치도 제주시 신대로14길 51, None, None
카인드홀덤펍, 음식점, 제주특별자치도 제주시 연동7길 24, None, None
레드제플린 Led Zeppelin, 음식점, 제주특별자치도 제주시 신광로 37, None, None
옥희 연동점, 음식점, 제주특별자치도 제주시 신대로14길 51, None, None
삼천촉도, 음식점, 제주특별자치도 제주시 신대로14길 51, None, None
777홀덤아레나, 음식점, 제주특별자치도 제주시 신대로14길 49, None, None
웨이브제이, 음식점, 제주특별자치도 제주시 연동7길 24, None, None
옛날깡통, 음식점, 제주특별자치도 제주시 연동7길 18, None, None
돈플라이, 음식점, 제주특별자치도 제주시 연동7길 20, None, None
리얼바, 음식점, 제주특별자치도 제주시 신광로 47, None, None
다도푸드, 음식점, 제주특별자치도 제주시 신대로12길 51, None, None
비자림중한식당, 음식점, 제주특별자치도 제주시 신대로12길 51, None, None
다경, 음식점, 제주특별자치도 제주시 신대로12길 51, None, None
추동 신제주점, 음식점, 제주특별자치도 제주시 신대로12길 51, None, None
소렉, 음식점, 제주특별자치도 제주시 은남2길 41, None, None
마이도, 음식점, 제주특별자치도 제주시 은남2길 35, None, None
탕궁훠궈, 음식점, 제주특별자치도 제주시 은남2길 41, None, None
둥지, 음식점, 제주특별자치도 제주시 신대로14길 50, None, None
이화닭발 1979, 음식점, 제주특별자치도 제주시 신대로14길 42, None, None
갈비아빠, 음식점, 제주특별자치도 제주시 신대로12길 37-1, None, None
흑돼지싸롱, 음식점, 제주특별자치도 제주시 신대로14길 40, None, None
호야네꼬마김밥, 음식점, 제주특별자치도 제주시 연동9길 18, None, None
토대력 로데오점, 음식점, 제주특별자치도 제주시 신대로14길 48, None, None
바라수제버거, 음식점, 제주특별자치도 제주시 신대로14길 42, None, None
쎌빠 제주연동점, 음식점, 제주특별자치도 제주시 신대로14길 50, None, None
이유, 음식점, 제주특별자치도 제주시 신대로14길 43, None, None
007포차, 음식점, 제주특별자치도 제주시 연동9길 18, None, None
돼지게티 제주연동점, 음식점, 제주특별자치도 제주시 신대로14길 43, None, None
도도름한우와흑돈, 음식점, 제주특별자치도 제주시 삼무로 36, None, None
도도름, 음식점, 제주특별자치도 제주시 삼무로 36, None, None
삼무곱창흑돼지 연동점, 음식점, 제주특별자치도 제주시 삼무로 38, None, None
도리스, 음식점, 제주특별자치도 제주시 삼무로 40, None, None
BBQ 제주삼무공원점, 음식점, 제주특별자치도 제주시 삼무로 40, None, None
문워크, 음식점, 제주특별자치도 제주시 신광로 35, None, None
교촌치킨 제주1호점, 음식점, 제주특별자치도 제주시 삼무로 50, None, None
샐러드바스켓 제주연동점, 음식점, 제주특별자치도 제주시 삼무로 46, None, None
대한식당 연동점, 음식점, 제주특별자치도 제주시 삼무로 46, None, None
돈오름숯불갈비, 음식점, 제주특별자치도 제주시 신대로12길 33, None, None
육로, 음식점, 제주특별자치도 제주시 신대로14길 38, None, None
바나나껍데기, 음식점, 제주특별자치도 제주시 은남2길 30, None, None
수다 카페&바, 음식점, 제주특별자치도 제주시 신대로14길 32, None, None
누룩대통령, 음식점, 제주특별자치도 제주시 연동11길 24, None, None
명호마농갈비 본점, 음식점, 제주특별자치도 제주시 신대로12길 15, None, None
낙지로, 음식점, 제주특별자치도 제주시 신대로12길 19, None, None
하타나카 연동점, 음식점, 제주특별자치도 제주시 신대로12길 15, None, None
조가네세꼬시 연동본점, 음식점, 제주특별자치도 제주시 신대로12길 25, None, None
배두리광장, 음식점, 제주특별자치도 제주시 삼무로 60, None, None
원조오막집국수, 음식점, 제주특별자치도 제주시 삼무로 66, None, None
골드문, 음식점, 제주특별자치도 제주시 삼무로 62, None, None
피자쿠치나 신제주점, 음식점, 제주특별자치도 제주시 신대로 134, None, None
정다운집, 음식점, 제주특별자치도 제주시 노연로 144, None, None
미풍해장국 코스모스점, 음식점, 제주특별자치도 제주시 선덕로 2, None, None
남다른대구막창 연동점, 음식점, 제주특별자치도 제주시 신대로 131, None, None
프랭크버거 제주도청점, 음식점, 제주특별자치도 제주시 선덕로 1, None, None
제주창스닥 코스모스점, 음식점, 제주특별자치도 제주시 선덕로 4, None, None
203안전한먹거리연구소, 음식점, 제주특별자치도 제주시 선덕로 4, None, None
엄지곱창, 음식점, 제주특별자치도 제주시 문송길 41, None, None
국수만찬, 음식점, 제주특별자치도 제주시 은남3길 1, None, None
꼼닭, 음식점, 제주특별자치도 제주시 은남길 33, None, None
독도는우리땅, 음식점, 제주특별자치도 제주시 은남길 30, None, None
광양이조찌개 연동점, 음식점, 제주특별자치도 제주시 신대로16길 6, None, None
페리카나 신제주점, 음식점, 제주특별자치도 제주시 신대로 124, None, None
닭가대표 연동점, 음식점, 제주특별자치도 제주시 은남3길 1, None, None
파도국수, 음식점, 제주특별자치도 제주시 신대로15길 2, None, None
포35, 음식점, 제주특별자치도 제주시 문송길 35, None, None
추자본섬 연동점, 음식점, 제주특별자치도 제주시 선덕로 14-1, None, None
귀아낭덕자국밥, 음식점, 제주특별자치도 제주시 선덕로 22, None, None
서귀포모녀식당, 음식점, 제주특별자치도 제주시 선덕로3길 20, None, None
지코바 연동점, 음식점, 제주특별자치도 제주시 선덕로 26, None, None
국밥 먹고가자, 음식점, 제주특별자치도 제주시 선덕로 10, None, None
제주흑미면옥 본점, 음식점, 제주특별자치도 제주시 선덕로 10, None, None
정직한초밥, 음식점, 제주특별자치도 제주시 신대로12길 10, None, None
고슬, 음식점, 제주특별자치도 제주시 문송길 22, None, None
녹색집, 음식점, 제주특별자치도 제주시 은남길 16, None, None
뒤뜰에한우, 음식점, 제주특별자치도 제주시 신대로 104, None, None
신흥관, 음식점, 제주특별자치도 제주시 문송길 19, None, None
추자어부, 음식점, 제주특별자치도 제주시 신대로 104, None, None
신제주보말칼국수 제주본점, 음식점, 제주특별자치도 제주시 선덕로5길 19, None, None
제주어멍국수 본점, 음식점, 제주특별자치도 제주시 선덕로3길 28, None, None
봉플라봉뱅, 음식점, 제주특별자치도 제주시 문송1길 6-1, None, None
화정연화, 음식점, 제주특별자치도 제주시 선덕로3길 44, None, None
꽃담777, 음식점, 제주특별자치도 제주시 선덕로5길 18, None, None
외양간, 음식점, 제주특별자치도 제주시 선덕로5길 13, None, None
제주의온도, 음식점, 제주특별자치도 제주시 선덕로5길 20-1, None, None
미담만두, 음식점, 제주특별자치도 제주시 선덕로3길 28, None, None
24시제주해장국, 음식점, 제주특별자치도 제주시 삼무로 45, None, None
케무리, 음식점, 제주특별자치도 제주시 삼무로 41, None, None
힘찬장어, 음식점, 제주특별자치도 제주시 삼무로3길 32-1, None, None
돼갈통, 음식점, 제주특별자치도 제주시 삼무로3길 39, None, None
야미포차, 음식점, 제주특별자치도 제주시 삼무로3길 34, None, None
빙고스토리지, 음식점, 제주특별자치도 제주시 삼무로 43, None, None
장춘육당, 음식점, 제주특별자치도 제주시 신대로10길 36, None, None
청해, 음식점, 제주특별자치도 제주시 신대로10길 28-1, None, None
모퉁이에머릿돌, 음식점, 제주특별자치도 제주시 신대로10길 34, None, None
김복남맥주 제주연동점, 음식점, 제주특별자치도 제주시 삼무로 59, None, None
노연동 가마솥국밥 2호점, 음식점, 제주특별자치도 제주시 신대로10길 32, None, None
큰소곱창, 음식점, 제주특별자치도 제주시 삼무로 59, None, None
키로, 음식점, 제주특별자치도 제주시 성두길 7-7, None, None
삼다참치, 음식점, 제주특별자치도 제주시 삼무로9길 30, None, None
담, 음식점, 제주특별자치도 제주시 삼무로9길 39, None, None
연곱, 음식점, 제주특별자치도 제주시 삼무로9길 35, None, None
풀하우스 제주썬호텔, 음식점, 제주특별자치도 제주시 삼무로 67, None, None
오도독, 음식점, 제주특별자치도 제주시 삼무로3길 9, None, None
스톤아일랜드 탭하우스, 음식점, 제주특별자치도 제주시 삼무로7길 16, None, None
이게밥도둑, 음식점, 제주특별자치도 제주시 삼무로7길 23, None, None
배떡 연동점, 음식점, 제주특별자치도 제주시 신대로8길 35, None, None
족발신선생 신제주점, 음식점, 제주특별자치도 제주시 신대로8길 30, None, None
스몰시티도넛, 음식점, 제주특별자치도 제주시 신대로8길 38, None, None
모살물 2호점, 음식점, 제주특별자치도 제주시 삼무로9길 24, None, None
성두길15포차, 음식점, 제주특별자치도 제주시 성두길 15, None, None
소영식당, 음식점, 제주특별자치도 제주시 삼무로9길 16, None, None
빕스 제주점, 음식점, 제주특별자치도 제주시 도령로 142, None, None
오봉집 연동점, 음식점, 제주특별자치도 제주시 연삼로 20, None, None
해물바당, 음식점, 제주특별자치도 제주시 연삼로 20, None, None
우리솥해장국, 음식점, 제주특별자치도 제주시 연삼로 10, None, None
집밥연구소, 음식점, 제주특별자치도 제주시 연삼로 22, None, None
포차야, 음식점, 제주특별자치도 제주시 연삼로 12, None, None
올래국수 본점, 음식점, 제주특별자치도 제주시 귀아랑길 24, None, None
파리바게뜨 제주삼다점, 음식점, 제주특별자치도 제주시 신대로 72, None, None
소랑분식, 음식점, 제주특별자치도 제주시 신대로 67, None, None
킹콩부대찌개 제주연동점, 음식점, 제주특별자치도 제주시 삼무로11길 26, None, None
야식돼지, 음식점, 제주특별자치도 제주시 삼무로11길 16, None, None
싱싱배달횟집, 음식점, 제주특별자치도 제주시 삼무로11길 16, None, None
제주탑해장국앤돈가스 본점, 음식점, 제주특별자치도 제주시 신대로7길 7, None, None
모이세해장국 신제주로타리점, 음식점, 제주특별자치도 제주시 귀아랑길 31, None, None
넝쿨하눌연동, 음식점, 제주특별자치도 제주시 신대로7길 17, None, None
퍼틴 제주점, 음식점, 제주특별자치도 제주시 신대로9길 21-1, None, None
라멘맛심, 음식점, 제주특별자치도 제주시 신대로9길 7, None, None
베이글포레스트, 음식점, 제주특별자치도 제주시 귀아랑길 29, None, None
귀아랑2길베이커리 카페, 음식점, 제주특별자치도 제주시 귀아랑2길 8, None, None
